AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/7/2023 10:05:29 AM,WC23011182,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/7/2023 11:47:37 AM,WC23011206,"4XXX  Odegard Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/8/2023 3:25:31 PM,WC23011388,"13XXX  53rd St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/9/2023 12:02:25 PM,WC23011509,"4XXX  Odegard Ave N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/9/2023 2:29:00 PM,WC23011526,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/8/2023 6:00:27 AM,WC23011320,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/11/2023 8:28:01 AM,WC23011785,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/5/2023 7:23:43 PM,WC23010944,"70th St S / Manning Ave S, COTTAGE GROVE",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/6/2023 12:57:58 AM,WC23010987,"Hwy 61 Nb Jno 80th St S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/6/2023 7:16:57 AM,WC23011011,"6XXX  74th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2023 4:36:07 AM,WC23011165,"Unknown, COTTAGE GROVE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2023 12:52:23 PM,WC23011216,"9XXX  Jeffery Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2023 1:23:50 PM,WC23011219,"6XXX  90th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/7/2023 2:12:57 PM,WC23011224,"9XXX  Jarvis Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/10/2023 7:28:49 AM,WC23011621,"XX Many Levels Rd, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/10/2023 6:30:18 PM,WC23011705,"XX Peninsula Rd, DELLWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/10/2023 9:02:11 PM,WC23011726,"82XXX -102 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/5/2023 3:23:12 PM,WC23010911,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 2:59:21 AM,WC23011000,"8XXX  Manning Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 8:54:03 AM,WC23011015,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 9:24:50 AM,WC23011020,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 10:44:55 AM,WC23011035,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 5:27:40 PM,WC23011100,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/6/2023 10:12:25 PM,WC23011138,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/7/2023 4:39:28 PM,WC23011243,"12XXX  120th St S, DENMARK TOWNSHIP",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/7/2023 5:27:40 PM,WC23011248,"12XXX  Margo Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/7/2023 5:33:12 PM,WC23011250,"12XXX  131st Street Cir S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/10/2023 5:08:13 PM,WC23011697,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/11/2023 2:19:04 PM,WC23011816,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/6/2023 9:09:58 PM,WC23011131,"9XXX  190th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/8/2023 3:05:55 PM,WC23011382,"19XXX  Forest Rd N, FOREST LAKE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/8/2023 8:36:51 PM,WC23011426,"1XXX  Broadway Ave W, FOREST LAKE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/5/2023 6:20:44 PM,WC23010932,"8XXX  JODY AVE N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/6/2023 12:13:52 AM,WC23010985,"9XXX  71st St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/6/2023 5:16:46 PM,WC23011098,"Gateway Trail Mile 15, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2023 7:56:19 AM,WC23011173,"10XXX  Dellwood Rd N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/7/2023 6:16:10 PM,WC23011253,"10XXX -11499 MANNING TRL N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/8/2023 3:07:31 AM,WC23011310,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/8/2023 1:56:00 PM,WC23011364,"10XXX  117th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/8/2023 2:40:32 PM,WC23011379,"Hwy 96 At Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/9/2023 5:40:00 PM,WC23011550,"7XXX  Jamaca Ave N, GRANT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2023 8:04:08 AM,WC23011623,"11XXX  97th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2023 9:36:42 AM,WC23011628,"11XXX  Manning Trl N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2023 10:14:54 AM,WC23011638,"11XXX  Manning Trl N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2023 4:13:46 PM,WC23011685,"6XXX  Manning Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/10/2023 4:25:34 PM,WC23011693,"11XXX  Julianne Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 8:17:45 AM,WC23011783,"Lansing Ave N / 105th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 11:20:49 AM,WC23011799,"Hamlet Ave N / 117th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 2:19:13 PM,WC23011818,"11XXX  102nd St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 3:01:40 PM,WC23011820,"XX PINE TREE LAKE, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 5:35:12 PM,WC23011833,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 5:46:05 PM,WC23011835,"8XXX  75th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 8:26:33 PM,WC23011848,"XX Hwy 96 At Quail Rd, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/11/2023 9:29:35 PM,WC23011854,"11XXX  Irish Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/7/2023 8:06:40 AM,WC23011174,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/7/2023 12:59:52 PM,WC23011213,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/7/2023 7:49:16 PM,WC23011264,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/11/2023 2:14:54 AM,WC23011762,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/11/2023 6:52:54 PM,WC23011842,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 7:26:55 AM,WC23010853,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 7:37:09 AM,WC23010855,"5XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 7:38:04 AM,WC23010854,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 10:08:47 AM,WC23010865,"14XXX  VICTOR HUGO BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 10:38:51 AM,WC23010871,"14XXX  Finale Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 11:17:52 AM,WC23010880,"5XXX  125th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 3:23:37 PM,WC23010910,"7XXX  137th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 7:07:01 PM,WC23010941,"5XXX  Farnham Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 10:45:12 PM,WC23010974,"14XXX  Generation Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/5/2023 11:31:46 PM,WC23010979,"Isleton Ave N / 130th St N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 2:22:16 AM,WC23010995,"15XXX -15398 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 2:35:45 AM,WC23010997,"15XXX -15466 FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 5:45:31 AM,WC23011007,"6XXX  170th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 10:26:27 AM,WC23011031,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 11:27:19 AM,WC23011040,"15XXX  Farnham Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 12:47:05 PM,WC23011046,"14XXX  Geneva Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 6:08:21 PM,WC23011107,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 6:25:25 PM,WC23011109,"5XXX  148th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 6:54:21 PM,WC23011112,"15XXX  Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/6/2023 7:36:45 PM,WC23011116,"12XXX  Keller Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 12:09:36 AM,WC23011149,"14XXX  FINALE AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 6:33:54 AM,WC23011167,"152nd St N / Jeffrey Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 7:05:35 AM,WC23011169,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 7:57:07 AM,WC23011172,"54XXX -5499 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 8:23:25 AM,WC23011175,"14XXX  Finale Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 9:01:59 AM,WC23011177,"7XXX  137th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 3:10:53 PM,WC23011230,"12XXX  Keller Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 7:49:45 PM,WC23011263,"13XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/7/2023 8:32:56 PM,WC23011268,"6XXX  148th St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2023 12:27:32 AM,WC23011298,"14XXX  Mercantile Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2023 7:06:08 AM,WC23011322,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2023 4:56:17 PM,WC23011403,"13XXX  FREELAND AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2023 5:00:49 PM,WC23011405,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/8/2023 9:06:24 PM,WC23011431,"5XXX  FARNHAM DR N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 7:07:26 AM,WC23011480,"4XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 12:29:21 PM,WC23011512,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 3:20:00 PM,WC23011532,"Unknown, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 3:29:43 PM,WC23011536,"50XXX -5599 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 3:30:59 PM,WC23011539,"5XXX  149th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 3:37:13 PM,WC23011540,"Unknown, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 3:51:26 PM,WC23011542,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 6:15:40 PM,WC23011555,"170th St N / Jeffrey Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 6:48:07 PM,WC23011557,"5XXX  Farnham Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 6:51:56 PM,WC23011559,"5XXX  149th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 6:58:57 PM,WC23011561,"4XXX  Rosemary Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 8:26:31 PM,WC23011573,"15XXX  Empress Ave N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/9/2023 9:27:47 PM,WC23011582,"16XXX  Fairoaks Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 2:33:59 AM,WC23011607,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 11:48:50 AM,WC23011648,"15XXX  Farnham Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 12:38:37 PM,WC23011652,"4XXX  Evergreen Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 12:41:19 PM,WC23011656,"5XXX  159th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 2:01:00 PM,WC23011662,"4XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 2:21:17 PM,WC23011664,"4XXX  Frenchman Rd, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 2:36:59 PM,WC23011667,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/10/2023 4:21:44 PM,WC23011689,"Leibel St / 120th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2023 12:37:12 AM,WC23011749,"Unknown, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2023 12:55:42 PM,WC23011807,"6XXX  170th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2023 5:24:02 PM,WC23011832,"5XXX  Fairpoint Dr N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2023 8:03:50 PM,WC23011847,"Forest Blvd N / 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/11/2023 8:20:52 PM,WC23011849,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 2:37:16 AM,WC23010825,"9XXX  Jade Cir N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 3:09:26 AM,WC23010830,"9XXX  JANE RD N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 3:57:49 AM,WC23010840,"8XXX  Upper 7th Pl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 5:56:31 AM,WC23010845,"5th St N / Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 10:31:34 AM,WC23010870,"8XXX  Hudson Blvd N, LAKE ELMO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 11:01:12 AM,WC23010876,"3XXX  Laverne Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 11:25:41 AM,WC23010883,"8XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 12:14:41 PM,WC23010889,"8XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 3:19:37 PM,WC23010913,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 7:17:26 PM,WC23010943,"11XXX -11999 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 8:54:19 PM,WC23010956,"HWY 36 EB JWO KEATS AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 9:21:36 PM,WC23010962,"Lake Elmo Ave N / 50th St N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 9:50:23 PM,WC23010968,"Hwy 36 Eb Jwo Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2023 11:06:12 PM,WC23010976,"Stillwater Blvd N / Keats Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 1:25:30 AM,WC23010989,"10th St N / Laverne Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 2:36:36 AM,WC23010996,"97XXX -9998 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 2:48:24 AM,WC23010998,"XXX 6TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 4:45:26 AM,WC23011005,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 12:42:36 PM,WC23011045,"9XXX  7th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 6:33:13 PM,WC23011111,"11XXX  44th Street Ln N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 7:48:08 PM,WC23011117,"11XXX  34th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2023 7:48:25 PM,WC23011118,"11XXX  34th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 12:47:41 AM,WC23011154,"XX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 4:12:35 AM,WC23011162,"10XXX  38th Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 10:45:58 AM,WC23011201,"8XXX  Irving Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 12:40:37 PM,WC23011210,"11XXX  Upper 31st St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 3:36:08 PM,WC23011233,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 3:40:49 PM,WC23011232,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 9:06:01 PM,WC23011274,"3XXX  Lisbon Ave N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2023 9:33:48 PM,WC23011283,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 7:45:14 AM,WC23011326,"11XXX  14th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2023 8:15:39 AM,WC23011329,"9XXX  55th St N, LAKE ELMO",ASSIST OTHER AGENCY
